2014,12,13,16,12,39,353,PROCESS_MODLOAD,2908,,\Windows\System32\cryptsp.dll,,,,,,
2014,12,13,16,12,39,356,PROCESS_MODLOAD,2908,,\Windows\System32\rsaenh.dll,,,,,,
2014,12,13,16,12,39,357,PROCESS_MODLOAD,2908,,\Windows\System32\RpcRtRemote.dll,,,,,,
2014,12,13,16,12,39,358,PROCESS_MODLOAD,2908,,\Program Files\Windows Media Player\wmpnssci.dll,,,,,,
2014,12,13,16,12,39,359,PROCESS_MODLOAD,2908,,\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,,,,,,
2014,12,13,16,12,39,359,PROCESS_MODLOAD,2908,,\Windows\System32\shlwapi.dll,,,,,,
2014,12,13,16,12,39,359,PROCESS_MODLOAD,2908,,\Windows\System32\shell32.dll,,,,,,
2014,12,13,16,12,39,359,PROCESS_MODLOAD,2908,,\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,,,,,,
2014,12,13,16,12,39,361,PROCESS_MODLOAD,2908,,\Windows\System32\ntmarta.dll,,,,,,
2014,12,13,16,12,39,361,PROCESS_MODLOAD,2908,,\Windows\System32\Wldap32.dll,,,,,,
2014,12,13,16,12,39,366,PROCESS_MODLOAD,2908,,\Windows\System32\wmp.dll,,,,,,
2014,12,13,16,12,39,366,PROCESS_MODLOAD,2908,,\Windows\System32\dwmapi.dll,,,,,,
2014,12,13,16,12,39,367,PROCESS_MODLOAD,2908,,\Windows\System32\wmploc.DLL,,,,,,
2014,12,13,16,12,39,369,PROCESS_MODLOAD,2908,,\Windows\System32\slc.dll,,,,,,
2014,12,13,16,12,39,369,PROCESS_MODLOAD,2908,,\Windows\System32\apphelp.dll,,,,,,
2014,12,13,16,12,39,370,PROCESS_MODLOAD,2908,,\Windows\System32\IMJP14.IME,,,,,,
2014,12,13,16,12,39,370,PROCESS_MODLOAD,2908,,\Windows\winsxs\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_08e61857a83bc251\msvcr90.dll,,,,,,
2014,12,13,16,12,39,371,PROCESS_MODLOAD,2908,,\Windows\winsxs\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_08e61857a83bc251\msvcp90.dll,,,,,,
2014,12,13,16,12,39,371,PROCESS_MODLOAD,2908,,\Windows\System32\IMJP14K.DLL,,,,,,
2014,12,13,16,12,39,371,PROCESS_MODLOAD,2908,,\Windows\System32\version.dll,,,,,,
2014,12,13,16,12,39,376,PROCESS_QUIT,2908,,,,,,,,
2014,12,13,16,12,44,882,PROCESS_QUIT,3392,,,,,,,,
2014,12,13,16,12,55,916,NETWORKV4,1652,,,,192.168.21.39,49819,173.194.126.130,443,6
2014,12,13,16,12,56,153,NETWORKV4,1652,,,,192.168.21.39,49820,173.194.126.130,443,6
2014,12,13,16,12,57,52,PROCESS_MODLOAD,916,,\Windows\System32\qmgrprxy.dll,,,,,,
2014,12,13,16,12,57,54,PROCESS_MODLOAD,1652,,\Windows\SysWOW64\qmgrprxy.dll,,,,,,
2014,12,13,16,12,57,393,PROCESS_MODLOAD,812,,\Windows\System32\qmgr.dll,,,,,,
2014,12,13,16,13,0,229,PROCESS_MODLOAD,876,,\Windows\System32\winhttp.dll,,,,,,
2014,12,13,16,13,0,230,PROCESS_MODLOAD,876,,\Windows\System32\webio.dll,,,,,,
2014,12,13,16,13,0,234,NETWORKV6,356,,,,fe80:0:0:0:1001:a03e:947a:518a,53399,ff02:0:0:0:0:0:1:3,5355,17
2014,12,13,16,13,0,234,NETWORKV4,356,,,,192.168.12.56,58313,224.0.0.252,5355,17
2014,12,13,16,13,0,234,NETWORKV6,356,,,,fe80:0:0:0:e41f:1f7b:9f4d:f920,53399,ff02:0:0:0:0:0:1:3,5355,17
2014,12,13,16,13,0,235,NETWORKV4,356,,,,192.168.21.39,58313,224.0.0.252,5355,17
2014,12,13,16,13,0,535,NETWORKV4,4,,,,192.168.12.56,137,192.168.12.255,137,17
2014,12,13,16,13,0,535,NETWORKV4,4,,,,192.168.21.39,137,192.168.21.255,137,17
2014,12,13,16,13,2,786,NETWORKV4,356,,,,192.168.21.39,64445,210.130.0.1,53,17
2014,12,13,16,13,2,804,NETWORKV4,916,,,,192.168.21.39,49821,173.194.126.140,443,6
2014,12,13,16,13,2,805,PROCESS_MODLOAD,916,,\Windows\System32\schannel.dll,,,,,,
2014,12,13,16,13,2,849,PROCESS_MODLOAD,916,,\Windows\System32\mpr.dll,,,,,,
2014,12,13,16,13,2,852,PROCESS_MODLOAD,916,,\Windows\System32\upnp.dll,,,,,,
2014,12,13,16,13,2,852,PROCESS_MODLOAD,916,,\Windows\System32\ssdpapi.dll,,,,,,
2014,12,13,16,13,2,854,NETWORKV4,1204,,,,192.168.12.56,60813,239.255.255.250,1900,17
2014,12,13,16,13,2,854,NETWORKV4,1204,,,,192.168.21.39,60814,239.255.255.250,1900,17
2014,12,13,16,13,2,854,NETWORKV4,1204,,,,127.0.0.1,60815,239.255.255.250,1900,17
2014,12,13,16,13,2,854,NETWORKV4,1204,,,,239.255.255.250,1900,127.0.0.1,60815,17
2014,12,13,16,13,12,880,NETWORKV4,916,,,,192.168.21.39,49822,173.194.126.140,443,6
2014,12,13,16,13,14,694,PROCESS_QUIT,3496,,,,,,,,
2014,12,13,16,13,16,183,PROCESS_QUIT,3276,,,,,,,,
2014,12,13,16,13,16,295,PROCESS_QUIT,2752,,,,,,,,
2014,12,13,16,13,16,310,PROCESS_QUIT,1652,,,,,,,,
2014,12,13,16,13,16,497,PROCESS_MODLOAD,1904,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,13,17,948,NETWORKV4,916,,,,192.168.21.39,49823,173.194.126.140,443,6
2014,12,13,16,13,18,479,PROCESS_QUIT,3960,,,,,,,,
2014,12,13,16,13,18,479,PROCESS_MODLOAD,1904,,\PROGRA~2\COMMON~1\MICROS~1\IME14\SHARED\IMECFM.DLL,,,,,,
2014,12,13,16,13,18,479,PROCESS_MODLOAD,1904,,\Program Files (x86)\Common Files\microsoft shared\IME14\IMEJP\IMJPLMP.DLL,,,,,,
2014,12,13,16,13,18,494,PROCESS_MODLOAD,1904,,\Program Files (x86)\Common Files\microsoft shared\IME14\IMEJP\IMJPLMP.DLL,,,,,,
2014,12,13,16,13,18,494,PROCESS_MODLOAD,1904,,\ProgramData\Microsoft\IME14\IMEJP\DICTS\IMJPGN.GRM,,,,,,
2014,12,13,16,13,18,494,PROCESS_MODLOAD,1904,,\ProgramData\Microsoft\IME14\IMEJP\DICTS\IMJPGN.GRM,,,,,,
2014,12,13,16,13,18,541,PROCESS_QUIT,1904,,,,,,,,
2014,12,13,16,13,18,806,PROCESS_MODLOAD,1844,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,13,22,67,NETWORKV4,916,,,,192.168.21.39,49824,173.194.126.140,443,6
2014,12,13,16,14,15,637,NETWORKV6,812,,,,fe80:0:0:0:e41f:1f7b:9f4d:f920,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,14,15,637,NETWORKV6,812,,,,fe80:0:0:0:1001:a03e:947a:518a,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,14,30,676,NETWORKV6,812,,,,fe80:0:0:0:e41f:1f7b:9f4d:f920,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,14,30,676,NETWORKV6,812,,,,fe80:0:0:0:1001:a03e:947a:518a,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,14,36,416,PROCESS_MODLOAD,1844,,\Windows\System32\notepad.exe,,,,,,
2014,12,13,16,14,36,416,PROCESS_LAUNCH,804,1844,\??\C:\Windows\system32\NOTEPAD.EXE,C:\Windows\system32\NOTEPAD.EXE C:\Analyze\-K-W7X64A-192.168.12.56-2014-12-13.log,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Device\HarddiskVolume2\Windows\System32\notepad.exe,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\SystemRoot\System32\ntdll.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\kernel32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\KernelBase.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\advapi32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\msvcrt.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\sechost.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\rpcrt4.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\gdi32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\user32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\lpk.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\usp10.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\comdlg32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\shlwapi.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\shell32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\winspool.drv,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\ole32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\oleaut32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\version.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\imm32.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\msctf.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\cryptbase.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\uxtheme.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\apphelp.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\IMJP14.IME,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\winsxs\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_08e61857a83bc251\msvcr90.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\winsxs\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_08e61857a83bc251\msvcp90.dll,,,,,,
2014,12,13,16,14,36,432,PROCESS_MODLOAD,804,,\Windows\System32\IMJP14K.DLL,,,,,,
2014,12,13,16,14,36,448,PROCESS_MODLOAD,804,,\Windows\System32\dwmapi.dll,,,,,,
2014,12,13,16,14,36,448,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPAPI.DLL,,,,,,
2014,12,13,16,14,36,448,PROCESS_MODLOAD,804,,\Program Files\Common Files\Microsoft Shared\IME14\SHARED\IMJKAPI.DLL,,,,,,
2014,12,13,16,14,36,448,PROCESS_MODLOAD,804,,\Program Files\Common Files\Microsoft Shared\IME14\IMEJP\IMJPPRED.DLL,,,,,,
2014,12,13,16,14,36,448,PROCESS_MODLOAD,804,,\Windows\System32\clbcatq.dll,,,,,,
2014,12,13,16,14,36,448,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,14,36,448,PROCESS_MODLOAD,804,,\Windows\System32\oleacc.dll,,,,,,
2014,12,13,16,14,36,463,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\SHARED\IMETIP.DLL,,,,,,
2014,12,13,16,14,36,463,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\SHARED\IMECFM.DLL,,,,,,
2014,12,13,16,14,36,463,PROCESS_MODLOAD,804,,\Program Files\Common Files\Microsoft Shared\IME14\IMEJP\IMJPLMP.DLL,,,,,,
2014,12,13,16,14,36,463,PROCESS_MODLOAD,804,,\Program Files\Common Files\Microsoft Shared\IME14\IMEJP\IMJPLMP.DLL,,,,,,
2014,12,13,16,14,36,463,PROCESS_MODLOAD,804,,\ProgramData\Microsoft\IME14\IMEJP\DICTS\IMJPGN.GRM,,,,,,
2014,12,13,16,14,36,463,PROCESS_MODLOAD,804,,\ProgramData\Microsoft\IME14\IMEJP\DICTS\IMJPGN.GRM,,,,,,
2014,12,13,16,14,36,463,PROCESS_MODLOAD,804,,\Windows\System32\cryptsp.dll,,,,,,
2014,12,13,16,14,36,479,PROCESS_MODLOAD,804,,\Windows\System32\rsaenh.dll,,,,,,
2014,12,13,16,14,36,479,PROCESS_MODLOAD,804,,\Windows\System32\RpcRtRemote.dll,,,,,,
2014,12,13,16,14,36,479,PROCESS_MODLOAD,804,,\Program Files\Common Files\Microsoft Shared\IME14\SHARED\IMECMPS.DLL,,,,,,
2014,12,13,16,14,36,526,PROCESS_MODLOAD,804,,\Program Files\Common Files\Microsoft Shared\IME14\SHARED\IMESEARCHDLL.DLL,,,,,,
2014,12,13,16,14,36,760,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,14,36,962,PROCESS_LAUNCH,3040,636,\??\C:\Windows\system32\DllHost.exe,C:\Windows\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,636,,\Windows\System32\dllhost.exe,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\SystemRoot\System32\ntdll.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\kernel32.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\KernelBase.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\msvcrt.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\ole32.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\gdi32.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\user32.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\lpk.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\usp10.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\rpcrt4.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\imm32.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\msctf.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\cryptbase.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\clbcatq.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\advapi32.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\sechost.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\oleaut32.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\cryptsp.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\rsaenh.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\RpcRtRemote.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\uxtheme.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\thumbcache.dll,,,,,,
2014,12,13,16,14,36,978,PROCESS_MODLOAD,3040,,\Windows\System32\shell32.dll,,,,,,
2014,12,13,16,14,36,994,PROCESS_MODLOAD,3040,,\Windows\System32\shlwapi.dll,,,,,,
2014,12,13,16,14,36,994,PROCESS_MODLOAD,3040,,\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.17514_none_a4d6a923711520a9\comctl32.dll,,,,,,
2014,12,13,16,14,36,994,PROCESS_MODLOAD,3040,,\Windows\System32\psapi.dll,,,,,,
2014,12,13,16,14,36,994,PROCESS_MODLOAD,3040,,\Windows\System32\propsys.dll,,,,,,
2014,12,13,16,14,42,1,PROCESS_QUIT,3040,,,,,,,,
2014,12,13,16,14,46,681,NETWORKV6,812,,,,fe80:0:0:0:e41f:1f7b:9f4d:f920,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,14,46,681,NETWORKV6,812,,,,fe80:0:0:0:1001:a03e:947a:518a,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,15,18,334,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,15,18,692,NETWORKV6,812,,,,fe80:0:0:0:1001:a03e:947a:518a,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,15,18,692,NETWORKV6,812,,,,fe80:0:0:0:e41f:1f7b:9f4d:f920,546,ff02:0:0:0:0:0:1:2,547,17
2014,12,13,16,15,34,324,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,15,34,464,PROCESS_MODLOAD,804,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,19,49,618,PROCESS_QUIT,804,,,,,,,,
2014,12,13,16,19,49,915,PROCESS_MODLOAD,1844,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,19,51,802,PROCESS_LAUNCH,3288,636,\??\C:\Windows\system32\DllHost.exe,C:\Windows\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,636,,\Windows\System32\dllhost.exe,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\SystemRoot\System32\ntdll.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\kernel32.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\KernelBase.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\msvcrt.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\ole32.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\gdi32.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\user32.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\lpk.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\usp10.dll,,,,,,
2014,12,13,16,19,51,802,PROCESS_MODLOAD,3288,,\Windows\System32\rpcrt4.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\imm32.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\msctf.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\cryptbase.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\clbcatq.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\advapi32.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\sechost.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\oleaut32.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\cryptsp.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\rsaenh.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\RpcRtRemote.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\uxtheme.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\thumbcache.dll,,,,,,
2014,12,13,16,19,51,818,PROCESS_MODLOAD,3288,,\Windows\System32\shell32.dll,,,,,,
2014,12,13,16,19,51,833,PROCESS_MODLOAD,3288,,\Windows\System32\shlwapi.dll,,,,,,
2014,12,13,16,19,51,833,PROCESS_MODLOAD,3288,,\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.17514_none_a4d6a923711520a9\comctl32.dll,,,,,,
2014,12,13,16,19,51,833,PROCESS_MODLOAD,3288,,\Windows\System32\psapi.dll,,,,,,
2014,12,13,16,19,51,833,PROCESS_MODLOAD,3288,,\Windows\System32\propsys.dll,,,,,,
2014,12,13,16,19,56,841,PROCESS_QUIT,3288,,,,,,,,
2014,12,13,16,20,2,972,PROCESS_MODLOAD,3872,,\PROGRA~2\COMMON~1\MICROS~1\IME14\SHARED\IMECFM.DLL,,,,,,
2014,12,13,16,20,2,972,PROCESS_MODLOAD,3872,,\Program Files (x86)\Common Files\microsoft shared\IME14\IMEJP\IMJPLMP.DLL,,,,,,
2014,12,13,16,20,2,972,PROCESS_MODLOAD,3872,,\Program Files (x86)\Common Files\microsoft shared\IME14\IMEJP\IMJPLMP.DLL,,,,,,
2014,12,13,16,20,2,972,PROCESS_MODLOAD,3872,,\ProgramData\Microsoft\IME14\IMEJP\DICTS\IMJPGN.GRM,,,,,,
2014,12,13,16,20,2,972,PROCESS_MODLOAD,3872,,\ProgramData\Microsoft\IME14\IMEJP\DICTS\IMJPGN.GRM,,,,,,
2014,12,13,16,20,3,377,PROCESS_MODLOAD,3872,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,20,3,986,PROCESS_MODLOAD,3872,,\Windows\winsxs\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.17514_none_ec83dffa859149af\comctl32.dll,,,,,,
2014,12,13,16,20,48,836,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\windbg_user.p64,,,,,,
2014,12,13,16,20,48,836,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\win32_user.p64,,,,,,
2014,12,13,16,20,48,836,PROCESS_MODLOAD,3872,,\Windows\SysWOW64\psapi.dll,,,,,,
2014,12,13,16,20,48,836,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\win32_stub.p64,,,,,,
2014,12,13,16,20,48,836,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\bochs_user.p64,,,,,,
2014,12,13,16,20,48,836,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\linux_stub.p64,,,,,,
2014,12,13,16,20,48,836,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\armlinux_stub.p64,,,,,,
2014,12,13,16,20,48,851,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\wince_stub.p64,,,,,,
2014,12,13,16,20,48,851,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\wincetcp_stub.p64,,,,,,
2014,12,13,16,20,48,851,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\mac_stub.p64,,,,,,
2014,12,13,16,20,48,851,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\epoc_user.p64,,,,,,
2014,12,13,16,20,48,851,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\gdb_user.p64,,,,,,
2014,12,13,16,20,48,851,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\replay_user.p64,,,,,,
2014,12,13,16,20,48,851,PROCESS_MODLOAD,3872,,\Program Files (x86)\IDA 6.6\plugins\pin_user.p64,,,,,,
2014,12,13,16,20,50,333,PROCESS_QUIT,3872,,,,,,,,
2014,12,13,16,20,50,614,PROCESS_MODLOAD,1844,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,20,55,138,PROCESS_MODLOAD,708,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,20,55,934,PROCESS_QUIT,708,,,,,,,,
2014,12,13,16,20,56,230,PROCESS_MODLOAD,1844,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,20,58,40,PROCESS_MODLOAD,156,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,20,59,116,PROCESS_MODLOAD,156,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,20,59,600,PROCESS_QUIT,1196,,,,,,,,
2014,12,13,16,20,59,600,PROCESS_QUIT,3852,,,,,,,,
2014,12,13,16,20,59,600,PROCESS_QUIT,3440,,,,,,,,
2014,12,13,16,20,59,600,PROCESS_QUIT,156,,,,,,,,
2014,12,13,16,20,59,881,PROCESS_MODLOAD,2964,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,21,0,458,PROCESS_QUIT,1352,,,,,,,,
2014,12,13,16,21,0,458,PROCESS_QUIT,2964,,,,,,,,
2014,12,13,16,21,0,754,PROCESS_MODLOAD,1844,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,21,3,406,PROCESS_MODLOAD,1844,,\PROGRA~1\COMMON~1\MICROS~1\IME14\IMEJP\IMJPTIP.DLL,,,,,,
2014,12,13,16,21,5,481,PROCESS_MODLOAD,1844,,\PROGRA~1\COMMON~1\MICROS~1\OFFICE14\Cultures\OFFICE.ODF,,,,,,
